t/ms,(location 0 1),(location 1 0)
2836.290079536438,-74.65485616589307,-74.65485616589307
2836.300079536438,-74.65480698589435,-74.65480698589435
2836.310079536438,-74.65476061816635,-74.65476061816635
2836.320079536438,-74.65471705123959,-74.65471705123959
2836.330079536438,-74.65467627356286,-74.65467627356286
2836.3400795364378,-74.65463827353857,-74.65463827353857
2836.350079536438,-74.6546030394876,-74.6546030394876
2836.360079536438,-74.65457055969851,-74.65457055969851
2836.370079536438,-74.65454082241607,-74.65454082241607
2836.380079536438,-74.6545138158116,-74.6545138158116
2836.390079536438,-74.65448952804309,-74.65448952804309
2836.400079536438,-74.65446794720302,-74.65446794720302
2836.410079536438,-74.65444906138282,-74.65444906138282
2836.420079536438,-74.65443285861338,-74.65443285861338
2836.430079536438,-74.65441932692534,-74.65441932692534
2836.440079536438,-74.65440845429758,-74.65440845429758
2836.45007956028,-74.654400228821,-74.654400228821
2836.46007956028,-74.65439463814388,-74.65439463814388
2836.47007956028,-74.65439167047901,-74.65439167047901
2836.48007956028,-74.65439131366357,-74.65439131366357
2836.49007956028,-74.65439355562033,-74.65439355562033
2836.50007956028,-74.65439838425178,-74.65439838425178
2836.51007956028,-74.65440578746988,-74.65440578746988
2836.52007956028,-74.654415753155,-74.654415753155
2836.53007956028,-74.6544282692244,-74.6544282692244
2836.54007956028,-74.65444332355392,-74.65444332355392
2836.5500795602798,-74.6544609040659,-74.6544609040659
2836.56007956028,-74.65448099865479,-74.65448099865479
2836.5700795602797,-74.65450359524453,-74.65450359524453
2836.58007956028,-74.65452868174917,-74.65452868174917
2836.5900795602797,-74.65455624611232,-74.65455624611232
2836.60007956028,-74.6545862762599,-74.6545862762599
2836.6100795602797,-74.65461876016755,-74.65461876016755
2836.62007956028,-74.65465368580017,-74.65465368580017
2836.6300795602797,-74.65469104116023,-74.65469104116023
2836.64007956028,-74.6547308142433,-74.6547308142433
2836.6500795602797,-74.65477299309205,-74.65477299309205
2836.66007956028,-74.65481756573575,-74.65481756573575
