,time,gid,lid,kind,population,type
15815,229.4799385337215,5568,0,2,lgn,104
15816,229.4799385337215,9584,0,2,lgn,106
15817,229.48590855241645,5783,0,2,lgn,104
15818,229.48590855241645,13293,0,2,lgn,109
15819,229.51001803188888,2516,0,2,lgn,102
15820,229.54901876965036,2818,0,2,lgn,102
15821,229.56176254170205,3454,0,2,lgn,103
15822,229.56176254170205,10728,0,2,lgn,107
15823,229.56176254170205,13167,0,2,lgn,109
15824,229.56674589200006,735,0,2,lgn,100
15825,229.59823162756598,13169,0,2,lgn,109
15826,229.59936848347812,5959,0,2,lgn,104
15827,229.63663629495773,2975,0,2,lgn,103
15828,229.63926216834275,4136,0,2,lgn,103
15829,229.65322967853493,1486,0,2,lgn,101
15830,229.66559535019215,1426,0,2,lgn,101
15831,229.66559535019215,14752,0,2,lgn,111
15832,229.69584258830125,12605,0,2,lgn,109
15833,229.69584258830125,16950,0,2,lgn,113
15834,229.698323217794,641,0,2,lgn,100
15835,229.698323217794,5637,0,2,lgn,104
15836,229.698323217794,7887,0,2,lgn,106
15837,229.698323217794,14754,0,2,lgn,111
15838,229.79508049751914,12348,0,2,lgn,109
15839,229.82657591986737,4181,0,2,lgn,103
15840,229.82657591986737,9071,0,2,lgn,106
15841,229.82657591986737,12469,0,2,lgn,109
15842,229.8453912366144,3317,0,2,lgn,103
15843,229.9256463154611,13265,0,2,lgn,109
15844,229.9256463154611,13394,0,2,lgn,109
15845,229.9353252095264,7450,0,2,lgn,105
15846,229.93780483500734,1533,0,2,lgn,101
15847,229.93780483500734,4054,0,2,lgn,103
15848,229.93780483500734,6385,0,2,lgn,104
15849,229.94196740566653,4987,0,2,lgn,103
15850,229.94196740566653,15746,0,2,lgn,112
15851,229.9670359719109,3335,0,2,lgn,103
15852,229.96888855788228,14906,0,2,lgn,111
15853,229.96888855788228,17256,0,2,lgn,113
15854,229.97530793816819,14279,0,2,lgn,110
15855,229.97530793816819,15029,0,2,lgn,111
15856,230.02267345857777,13135,0,2,lgn,109
15857,230.02603171440467,2573,0,2,lgn,102
15858,230.0575252660511,3339,0,2,lgn,103
15859,230.1000453104313,13942,0,2,lgn,110
15860,230.10017117911093,7849,0,2,lgn,106
15861,230.10017117911093,11206,0,2,lgn,108
15862,230.14562243004815,4165,0,2,lgn,103
15863,230.14562243004815,16407,0,2,lgn,112
15864,230.1499160820116,12872,0,2,lgn,109
15865,230.1499160820116,13865,0,2,lgn,110
15866,230.15602890342788,4956,0,2,lgn,103
15867,230.15602890342788,17149,0,2,lgn,113
15868,230.1698790733915,12596,0,2,lgn,109
15869,230.18684918050454,10460,0,2,lgn,107
15870,230.18684918050454,10813,0,2,lgn,107
15871,230.18773612928743,10445,0,2,lgn,107
15872,230.21336033220203,14492,0,2,lgn,111
15873,230.22778353320408,8997,0,2,lgn,106
15874,230.25075045128176,3224,0,2,lgn,103
15875,230.26027588396292,3120,0,2,lgn,103
15876,230.2718978455194,6100,0,2,lgn,104
15877,230.28643734701484,14912,0,2,lgn,111
15878,230.28643734701484,15926,0,2,lgn,112
15879,230.34667248247536,5239,0,2,lgn,104
15880,230.41016502591285,6875,0,2,lgn,105
15881,230.4412737921225,3301,0,2,lgn,103
15882,230.47211818547743,3879,0,2,lgn,103
15883,230.49084605340616,15775,0,2,lgn,112
15884,230.5,17514,0,2,bkg,100
15885,230.5218090683884,2540,0,2,lgn,102
15886,230.5218090683884,12125,0,2,lgn,109
15887,230.5218090683884,12458,0,2,lgn,109
15888,230.52998091697796,148,0,2,lgn,100
15889,230.52998091697796,1344,0,2,lgn,101
15890,230.52998091697796,13143,0,2,lgn,109
15891,230.54590135504156,4856,0,2,lgn,103
15892,230.54590135504156,13178,0,2,lgn,109
15893,230.58266281224124,11965,0,2,lgn,108
15894,230.58266281224124,13917,0,2,lgn,110
15895,230.59333551164875,2919,0,2,lgn,102
15896,230.6131865039583,3119,0,2,lgn,103
15897,230.6131865039583,11901,0,2,lgn,108
15898,230.62993255213814,3763,0,2,lgn,103
15899,230.62993255213814,8988,0,2,lgn,106
15900,230.63362890239821,3232,0,2,lgn,103
15901,230.63926216834275,13060,0,2,lgn,109
15902,230.65776767963933,11853,0,2,lgn,108
15903,230.66262127289906,2886,0,2,lgn,102
15904,230.71098592663435,5480,0,2,lgn,104
15905,230.71098592663435,14491,0,2,lgn,111
15906,230.71098592663435,15885,0,2,lgn,112
15907,230.71098592663435,16677,0,2,lgn,112
15908,230.72152089353256,13959,0,2,lgn,110
15909,230.72152089353256,13970,0,2,lgn,110
15910,230.7359996512388,2407,0,2,lgn,102
15911,230.75093519216958,4470,0,2,lgn,103
15912,230.75093519216958,8672,0,2,lgn,106
15913,230.75093519216958,15336,0,2,lgn,111
15914,230.77415292803366,6938,0,2,lgn,105
15915,230.84274910906376,11855,0,2,lgn,108
15916,230.85416272640433,6375,0,2,lgn,104
15917,230.86552570248455,8267,0,2,lgn,106
15918,230.8918248594596,4316,0,2,lgn,103
15919,230.8918248594596,8980,0,2,lgn,106
15920,230.93021103684524,14864,0,2,lgn,111
15921,231.04082193930049,4773,0,2,lgn,103
15922,231.04082193930049,15286,0,2,lgn,111
15923,231.04351431173626,13929,0,2,lgn,110
15924,231.05958727967086,10994,0,2,lgn,107
15925,231.06382499024178,3388,0,2,lgn,103
15926,231.06819423673142,5890,0,2,lgn,104
15927,231.08894895784223,3685,0,2,lgn,103
15928,231.1014782732875,9885,0,2,lgn,107
15929,231.10407027763262,4855,0,2,lgn,103
15930,231.10407027763262,15420,0,2,lgn,111
15931,231.17628721794816,3328,0,2,lgn,103
15932,231.21202880161107,11116,0,2,lgn,108
15933,231.2302322860462,7428,0,2,lgn,105
15934,231.31280417910153,8560,0,2,lgn,106
15935,231.33051018728491,2611,0,2,lgn,102
15936,231.34667248247536,1330,0,2,lgn,101
15937,231.34667248247536,9561,0,2,lgn,106
15938,231.41449760924488,7352,0,2,lgn,105
15939,231.41449760924488,15359,0,2,lgn,111
15940,231.4412737921225,12128,0,2,lgn,109
15941,231.4836240311318,2642,0,2,lgn,102
15942,231.4894406021032,13551,0,2,lgn,109
15943,231.528783727053,3194,0,2,lgn,103
15944,231.528783727053,11340,0,2,lgn,108
15945,231.55257616215516,13039,0,2,lgn,109
15946,231.60278708334346,5383,0,2,lgn,104
15947,231.6620847531414,10236,0,2,lgn,107
15948,231.67038152619935,5300,0,2,lgn,104
15949,231.67038152619935,11955,0,2,lgn,108
15950,231.67038152619935,13868,0,2,lgn,110
15951,231.7359996512388,4347,0,2,lgn,103
15952,231.793083486379,2412,0,2,lgn,102
15953,231.82619700307487,9339,0,2,lgn,106
15954,231.82619700307487,11344,0,2,lgn,108
15955,231.8683826963126,7135,0,2,lgn,105
15956,231.8738404701234,5448,0,2,lgn,104
15957,231.8738404701234,12842,0,2,lgn,109
15958,231.8918248594596,12000,0,2,lgn,108
15959,231.89809106443107,3592,0,2,lgn,103
15960,231.9006417062988,5715,0,2,lgn,104
15961,231.9006417062988,12037,0,2,lgn,108
15962,231.92556188724373,3113,0,2,lgn,103
15963,231.9257896933857,4137,0,2,lgn,103
15964,231.9670359719109,9539,0,2,lgn,106
15965,231.9670359719109,16755,0,2,lgn,112
15966,231.9878644098722,3357,0,2,lgn,103
15967,231.9878644098722,8969,0,2,lgn,106
15968,231.98827577677662,5312,0,2,lgn,104
15969,231.98827577677662,8779,0,2,lgn,106
15970,231.98827577677662,8887,0,2,lgn,106
15971,231.98827577677662,16280,0,2,lgn,112
15972,231.9984355226082,8237,0,2,lgn,106
15973,232.0,17514,0,2,bkg,100
15974,232.04902273208793,2418,0,2,lgn,102
15975,232.04902273208793,2577,0,2,lgn,102
15976,232.04902273208793,2989,0,2,lgn,103
15977,232.04902273208793,6405,0,2,lgn,104
15978,232.06382499024178,13679,0,2,lgn,110
15979,232.06382499024178,15159,0,2,lgn,111
15980,232.06382499024178,17119,0,2,lgn,113
15981,232.07811281733916,9240,0,2,lgn,106
15982,232.07811281733916,16764,0,2,lgn,113
15983,232.1371374901841,7963,0,2,lgn,106
15984,232.14020668572834,1452,0,2,lgn,101
15985,232.14020668572834,17254,0,2,lgn,113
15986,232.143718228245,13560,0,2,lgn,109
15987,232.14730852965755,3089,0,2,lgn,103
15988,232.17400037379073,3290,0,2,lgn,103
15989,232.183598504222,4941,0,2,lgn,103
15990,232.183598504222,13260,0,2,lgn,109
15991,232.183598504222,13276,0,2,lgn,109
15992,232.183598504222,14627,0,2,lgn,111
15993,232.1851336156729,9401,0,2,lgn,106
15994,232.18918883464565,4075,0,2,lgn,103
15995,232.19670357004495,3513,0,2,lgn,103
15996,232.25075045128176,4981,0,2,lgn,103
15997,232.414630355288,5327,0,2,lgn,104
15998,232.42476481461142,8741,0,2,lgn,106
15999,232.44272965298282,7962,0,2,lgn,106
16000,232.45376768679188,9651,0,2,lgn,106
16001,232.4894406021032,14683,0,2,lgn,111
16002,232.53731960154778,2579,0,2,lgn,102
16003,232.56626865081952,974,0,2,lgn,100
16004,232.56626865081952,3534,0,2,lgn,103
16005,232.57736999501827,7618,0,2,lgn,106
16006,232.60712160610703,12210,0,2,lgn,109
16007,232.60761172544338,2500,0,2,lgn,102
16008,232.61676711495056,9346,0,2,lgn,106
16009,232.61747601764753,8656,0,2,lgn,106
16010,232.63362890239821,12381,0,2,lgn,109
16011,232.6590424030142,11851,0,2,lgn,108
16012,232.66344835580554,2580,0,2,lgn,102
16013,232.67038152619935,16070,0,2,lgn,112
16014,232.67038152619935,16982,0,2,lgn,113
16015,232.68879148575485,2473,0,2,lgn,102
16016,232.7396116016479,3137,0,2,lgn,103
16017,232.76685854532587,6291,0,2,lgn,104
16018,232.793083486379,14979,0,2,lgn,111
16019,232.80594877831214,2570,0,2,lgn,102
16020,232.87244732763534,2761,0,2,lgn,102
16021,232.87318671540035,3428,0,2,lgn,103
16022,232.88395810013824,11672,0,2,lgn,108
16023,232.88395810013824,12414,0,2,lgn,109
16024,232.92556188724373,5353,0,2,lgn,104
16025,232.92556188724373,15626,0,2,lgn,112
16026,232.9257896933857,12132,0,2,lgn,109
16027,232.97769377655524,4034,0,2,lgn,103
16028,232.97769377655524,14678,0,2,lgn,111
16029,232.97769377655524,15944,0,2,lgn,112
16030,232.9878644098722,1453,0,2,lgn,101
16031,232.9878644098722,1725,0,2,lgn,101
16032,232.9878644098722,15200,0,2,lgn,111
16033,232.99551276785192,15650,0,2,lgn,112
16034,232.99768764858217,13414,0,2,lgn,109
16035,233.02090015891648,2618,0,2,lgn,102
16036,233.03025574416006,4268,0,2,lgn,103
16037,233.03025574416006,10594,0,2,lgn,107
16038,233.03025574416006,11095,0,2,lgn,108
16039,233.03025574416006,11414,0,2,lgn,108
16040,233.03025574416006,13927,0,2,lgn,110
16041,233.03821257701404,3570,0,2,lgn,103
16042,233.03821257701404,11577,0,2,lgn,108
16043,233.03821257701404,16560,0,2,lgn,112
16044,233.08438145785937,3275,0,2,lgn,103
16045,233.09896193251436,1,0,0,v1,478107198
16046,233.143718228245,14503,0,2,lgn,111
16047,233.18703549239115,13015,0,2,lgn,109
16048,233.18703549239115,14725,0,2,lgn,111
16049,233.18703549239115,15520,0,2,lgn,111
16050,233.19670357004495,5850,0,2,lgn,104
16051,233.23791977555987,9109,0,2,lgn,106
16052,233.28000779164938,8108,0,2,lgn,106
16053,233.28000779164938,8503,0,2,lgn,106
16054,233.28656856160072,540,0,2,lgn,100
16055,233.28656856160072,10759,0,2,lgn,107
16056,233.28656856160072,15132,0,2,lgn,111
16057,233.29892269015332,3607,0,2,lgn,103
16058,233.31648230153905,3011,0,2,lgn,103
16059,233.33051018728491,10554,0,2,lgn,107
16060,233.33051018728491,12356,0,2,lgn,109
16061,233.40484261807592,810,0,2,lgn,100
16062,233.40484261807592,7192,0,2,lgn,105
16063,233.40484261807592,12480,0,2,lgn,109
16064,233.40484261807592,17182,0,2,lgn,113
16065,233.40505076203692,4851,0,2,lgn,103
16066,233.40505076203692,5649,0,2,lgn,104
16067,233.40505076203692,6314,0,2,lgn,104
16068,233.4343896502602,3686,0,2,lgn,103
16069,233.45394570712813,12158,0,2,lgn,109
16070,233.45394570712813,17470,0,2,lgn,113
16071,233.5,17514,0,2,bkg,100
16072,233.52227329171512,3696,0,2,lgn,103
16073,233.59037352276368,13045,0,2,lgn,109
16074,233.59037352276368,13634,0,2,lgn,110
16075,233.60761172544338,4772,0,2,lgn,103
16076,233.60761172544338,14629,0,2,lgn,111
16077,233.63254007439983,3503,0,2,lgn,103
16078,233.63254007439983,8809,0,2,lgn,106
16079,233.6463593111428,2695,0,2,lgn,102
16080,233.68879148575485,8363,0,2,lgn,106
16081,233.68879148575485,14343,0,2,lgn,110
16082,233.74359878357438,2592,0,2,lgn,102
16083,233.75,17514,0,2,bkg,100
16084,233.75770589477253,8621,0,2,lgn,106
16085,233.75770589477253,14396,0,2,lgn,111
16086,233.76405216763024,9001,0,2,lgn,106
16087,233.76685854532587,6621,0,2,lgn,105
16088,233.78278456720545,2217,0,2,lgn,102
16089,233.78278456720545,8293,0,2,lgn,106
16090,233.78278456720545,9857,0,2,lgn,106
16091,233.78278456720545,11766,0,2,lgn,108
16092,233.78278456720545,12398,0,2,lgn,109
16093,233.7868803519419,2930,0,2,lgn,102
16094,233.8645299714294,15953,0,2,lgn,112
16095,233.88395810013824,7175,0,2,lgn,105
16096,233.95207199787566,2702,0,2,lgn,102
16097,233.96781654357991,13824,0,2,lgn,110
16098,233.99479338627867,3788,0,2,lgn,103
16099,233.99479338627867,4585,0,2,lgn,103
16100,233.99479338627867,16393,0,2,lgn,112
16101,234.00418134871668,2462,0,2,lgn,102
16102,234.0086801169418,8696,0,2,lgn,106
16103,234.01132439079814,8925,0,2,lgn,106
16104,234.01132439079814,13477,0,2,lgn,109
16105,234.01626066735858,5454,0,2,lgn,104
16106,234.01626066735858,8236,0,2,lgn,106
16107,234.01626066735858,13269,0,2,lgn,109
16108,234.02090015891648,11561,0,2,lgn,108
16109,234.02090015891648,15502,0,2,lgn,111
16110,234.03719057662605,2746,0,2,lgn,102
16111,234.08526279052293,8993,0,2,lgn,106
16112,234.08526279052293,11995,0,2,lgn,108
16113,234.1021966592025,11719,0,2,lgn,108
16114,234.1021966592025,11952,0,2,lgn,108
16115,234.1021966592025,14419,0,2,lgn,111
16116,234.11559548238537,8733,0,2,lgn,106
16117,234.11559548238537,15469,0,2,lgn,111
16118,234.1178626935581,3287,0,2,lgn,103
16119,234.12028278919047,9047,0,2,lgn,106
16120,234.12028278919047,11582,0,2,lgn,108
16121,234.12028278919047,16226,0,2,lgn,112
16122,234.14132198830228,314,0,2,lgn,100
16123,234.14132198830228,12100,0,2,lgn,108
16124,234.14433638443344,17313,0,2,lgn,113
16125,234.17609678121252,6348,0,2,lgn,104
16126,234.18508822499524,9086,0,2,lgn,106
16127,234.18508822499524,16471,0,2,lgn,112
16128,234.18508822499524,17152,0,2,lgn,113
16129,234.19670357004495,9817,0,2,lgn,106
16130,234.1968170941821,5226,0,2,lgn,104
16131,234.1968170941821,14210,0,2,lgn,110
16132,234.20344747525616,5899,0,2,lgn,104
16133,234.2472026034681,4144,0,2,lgn,103
16134,234.2472026034681,4354,0,2,lgn,103
16135,234.25,17514,0,2,bkg,100
16136,234.3182893833727,3376,0,2,lgn,103
16137,234.3455927646411,14836,0,2,lgn,111
16138,234.34771031378057,2,0,0,v1,487661754
16139,234.38620476846975,5377,0,2,lgn,104
16140,234.38620476846975,14689,0,2,lgn,111
16141,234.417371029572,10392,0,2,lgn,107
16142,234.47223953424444,3038,0,2,lgn,103
16143,234.47563117551948,8952,0,2,lgn,106
16144,234.52227329171512,15421,0,2,lgn,111
16145,234.53164175212544,8031,0,2,lgn,106
16146,234.53164175212544,10893,0,2,lgn,107
16147,234.54086095726305,12027,0,2,lgn,108
16148,234.54086095726305,16120,0,2,lgn,112
16149,234.5455080040767,15272,0,2,lgn,111
16150,234.5455080040767,16851,0,2,lgn,113
16151,234.61676711495056,17383,0,2,lgn,113
16152,234.63570336380826,3354,0,2,lgn,103
16153,234.64908656925525,5551,0,2,lgn,104
16154,234.64908656925525,8122,0,2,lgn,106
16155,234.6590424030142,1998,0,2,lgn,102
16156,234.6590424030142,9797,0,2,lgn,106
16157,234.6619292281878,3149,0,2,lgn,103
16158,234.66344835580554,11486,0,2,lgn,108
16159,234.67119937398633,10532,0,2,lgn,107
16160,234.67119937398633,17420,0,2,lgn,113
16161,234.67419340993334,9755,0,2,lgn,106
16162,234.67419340993334,17365,0,2,lgn,113
16163,234.70099010078815,3956,0,2,lgn,103
16164,234.7047713733958,9056,0,2,lgn,106
16165,234.7047713733958,10841,0,2,lgn,107
16166,234.74914139636547,9450,0,2,lgn,106
16167,234.7868803519419,13920,0,2,lgn,110
16168,234.82251811154205,13588,0,2,lgn,109
16169,234.84793112429173,3061,0,2,lgn,103
16170,234.8814179208435,2592,0,2,lgn,102
16171,234.90034417241796,13959,0,2,lgn,110
16172,234.90034417241796,13970,0,2,lgn,110
16173,234.90733359826203,9217,0,2,lgn,106
16174,234.92678321353267,2724,0,2,lgn,102
16175,234.94852833116394,8664,0,2,lgn,106
16176,234.94852833116394,9662,0,2,lgn,106
16177,234.94852833116394,11190,0,2,lgn,108
16178,234.95207199787566,4009,0,2,lgn,103
16179,234.95207199787566,4982,0,2,lgn,103
16180,234.95207199787566,7947,0,2,lgn,106
16181,234.96781654357991,17237,0,2,lgn,113
16182,235.0,17514,0,2,bkg,100
16183,235.00418134871668,1193,0,2,lgn,101
16184,235.00418134871668,13106,0,2,lgn,109
16185,235.02090015891648,4973,0,2,lgn,103
16186,235.03358011022462,3090,0,2,lgn,103
16187,235.03873968534677,2677,0,2,lgn,102
16188,235.06764926406063,7018,0,2,lgn,105
16189,235.06764926406063,7578,0,2,lgn,105
16190,235.06764926406063,10334,0,2,lgn,107
16191,235.08630911712777,8924,0,2,lgn,106
16192,235.1231129554913,4068,0,2,lgn,103
16193,235.13936256555655,13923,0,2,lgn,110
16194,235.15699314207436,5557,0,2,lgn,104
16195,235.16840161814494,9839,0,2,lgn,106
16196,235.18669179806486,2924,0,2,lgn,102
16197,235.1968170941821,6471,0,2,lgn,105
16198,235.2275301077096,9573,0,2,lgn,106
16199,235.23086060014256,14866,0,2,lgn,111
16200,235.26603544614397,15632,0,2,lgn,112
16201,235.2700078077651,11514,0,2,lgn,108
16202,235.29892269015332,17015,0,2,lgn,113
16203,235.3384555967628,2686,0,2,lgn,102
16204,235.39473291191862,8532,0,2,lgn,106
16205,235.39473291191862,10857,0,2,lgn,107
16206,235.40728348629946,11356,0,2,lgn,108
16207,235.40728348629946,13153,0,2,lgn,109
16208,235.44069233790773,2480,0,2,lgn,102
16209,235.47130067430575,2679,0,2,lgn,102
16210,235.49394440777468,11170,0,2,lgn,108
16211,235.54014833291583,4123,0,2,lgn,103
16212,235.5455080040767,1263,0,2,lgn,101
16213,235.57225072887326,7693,0,2,lgn,106
16214,235.57225072887326,13117,0,2,lgn,109
16215,235.5809200613818,2507,0,2,lgn,102
16216,235.5809200613818,12603,0,2,lgn,109
16217,235.5809200613818,14626,0,2,lgn,111
16218,235.5809200613818,14693,0,2,lgn,111
16219,235.62288198570076,414,0,2,lgn,100
16220,235.62288198570076,852,0,2,lgn,100
16221,235.62288198570076,14999,0,2,lgn,111
16222,235.6239593997855,3424,0,2,lgn,103
16223,235.6239593997855,8361,0,2,lgn,106
16224,235.63570336380826,5645,0,2,lgn,104
16225,235.6463593111428,7965,0,2,lgn,106
16226,235.6463593111428,11373,0,2,lgn,108
16227,235.64908656925525,9636,0,2,lgn,106
16228,235.65199577525115,10050,0,2,lgn,107
16229,235.65199577525115,11380,0,2,lgn,108
16230,235.65499781691955,12369,0,2,lgn,109
16231,235.65499781691955,13932,0,2,lgn,110
16232,235.6572099669086,3258,0,2,lgn,103
16233,235.6820804802984,2726,0,2,lgn,102
16234,235.70893736127053,10398,0,2,lgn,107
16235,235.70893736127053,12051,0,2,lgn,108
16236,235.70893736127053,14746,0,2,lgn,111
16237,235.70893736127053,16712,0,2,lgn,112
16238,235.74630572202742,8210,0,2,lgn,106
16239,235.75288731524185,4999,0,2,lgn,103
16240,235.83013308911282,2448,0,2,lgn,102
16241,235.88352081850354,7494,0,2,lgn,105
16242,235.88352081850354,14849,0,2,lgn,111
16243,235.88352081850354,15535,0,2,lgn,111
16244,235.89571557728559,11153,0,2,lgn,108
16245,235.90599677453406,3223,0,2,lgn,103
16246,235.92805205272344,4689,0,2,lgn,103
16247,235.9419130702107,6278,0,2,lgn,104
16248,235.9419130702107,9124,0,2,lgn,106
16249,235.94875507036002,3455,0,2,lgn,103
16250,235.94875507036002,14029,0,2,lgn,110
16251,235.95226274819146,4353,0,2,lgn,103
16252,235.99033040471295,2957,0,2,lgn,102
16253,235.99033040471295,14090,0,2,lgn,110
16254,235.99489802641116,2976,0,2,lgn,103
16255,236.0,17514,0,2,bkg,100
16256,236.03358011022462,13311,0,2,lgn,109
16257,236.03358011022462,14744,0,2,lgn,111
16258,236.04954738738223,6072,0,2,lgn,104
16259,236.04954738738223,13908,0,2,lgn,110
16260,236.08093881621411,4583,0,2,lgn,103
16261,236.08093881621411,9459,0,2,lgn,106
16262,236.08093881621411,16154,0,2,lgn,112
16263,236.08324403319693,12722,0,2,lgn,109
16264,236.10157540813648,2425,0,2,lgn,102
16265,236.13016487182801,2480,0,2,lgn,102
16266,236.15699314207436,16224,0,2,lgn,112
16267,236.15699314207436,17172,0,2,lgn,113
16268,236.20920904422414,2388,0,2,lgn,102
16269,236.22313541885217,1226,0,2,lgn,101
16270,236.22313541885217,4903,0,2,lgn,103
16271,236.22313541885217,6123,0,2,lgn,104
16272,236.22313541885217,16738,0,2,lgn,112
16273,236.22758944896904,28,0,0,v1,324025371
16274,236.28715539118951,4736,0,2,lgn,103
16275,236.28715539118951,10747,0,2,lgn,107
16276,236.28715539118951,16064,0,2,lgn,112
16277,236.29892269015332,2112,0,2,lgn,102
16278,236.30744881984876,9536,0,2,lgn,106
16279,236.33426080963818,12557,0,2,lgn,109
16280,236.33426080963818,15112,0,2,lgn,111
16281,236.35593713921918,13705,0,2,lgn,110
16282,236.37816331599183,5471,0,2,lgn,104
16283,236.37816331599183,8604,0,2,lgn,106
16284,236.37816331599183,12420,0,2,lgn,109
16285,236.37816331599183,16845,0,2,lgn,113
16286,236.3816792645756,16622,0,2,lgn,112
16287,236.39229212761546,2791,0,2,lgn,102
16288,236.39510240465702,8038,0,2,lgn,106
16289,236.4261021373242,13160,0,2,lgn,109
16290,236.4261021373242,13527,0,2,lgn,109
16291,236.42828105008073,3613,0,2,lgn,103
16292,236.44773303244486,11783,0,2,lgn,108
16293,236.44773303244486,12863,0,2,lgn,109
16294,236.5,17514,0,2,bkg,100
16295,236.50174111662793,3215,0,2,lgn,103
16296,236.51071632145522,10197,0,2,lgn,107
16297,236.51071632145522,13150,0,2,lgn,109
16298,236.51071632145522,13380,0,2,lgn,109
16299,236.52832736414757,1337,0,2,lgn,101
16300,236.54014833291583,141,0,2,lgn,100
16301,236.5441771904479,2051,0,2,lgn,102
16302,236.56606282795963,2647,0,2,lgn,102
16303,236.56606282795963,16367,0,2,lgn,112
