t/ms,(location 0 1),(location 1 0)
197.75000553131105,-92.73622422283694,-92.73622422283694
197.76000553131104,-92.736389196865,-92.736389196865
197.77000553131103,-92.73655264554363,-92.73655264554363
197.78000553131105,-92.73671478447449,-92.73671478447449
197.79000553131104,-92.73687579381095,-92.73687579381095
197.80000553131103,-92.73703582679217,-92.73703582679217
197.81000553131105,-92.73719501560525,-92.73719501560525
197.82000553131104,-92.73735347562321,-92.73735347562321
197.83000553131103,-92.73751130852743,-92.73751130852743
197.84000553131102,-92.73766860468471,-92.73766860468471
197.85000553131104,-92.73782544497467,-92.73782544497467
197.86000553131103,-92.73798190224586,-92.73798190224586
197.87000553131102,-92.73813804248044,-92.73813804248044
197.88000553131104,-92.73829392572598,-92.73829392572598
197.89000553131103,-92.738449606868,-92.738449606868
197.90000553131102,-92.73860513628355,-92.73860513628355
197.91000553131104,-92.73876056036498,-92.73876056036498
197.92000553131103,-92.73891592197606,-92.73891592197606
197.93000553131102,-92.73907126084262,-92.73907126084262
197.94000553131104,-92.73922661387725,-92.73922661387725
197.95000553131104,-92.73938201545893,-92.73938201545893
197.96000553131103,-92.73953749768518,-92.73953749768518
197.97000553131105,-92.7396930905839,-92.7396930905839
197.98000553131104,-92.73984882229486,-92.73984882229486
197.99000553131103,-92.74000471923915,-92.74000471923915
198.00000553131105,-92.74016080626073,-92.74016080626073
198.01000553131104,-92.7403171067521,-92.7403171067521
198.02000553131103,-92.74047364277314,-92.74047364277314
198.03000553131105,-92.740630435141,-92.740630435141
198.04000553131104,-92.74078750353542,-92.74078750353542
198.0500055551529,-92.74094486691904,-92.74094486691904
198.06000555515288,-92.74110254222752,-92.74110254222752
198.0700055551529,-92.74126054647556,-92.74126054647556
198.0800055551529,-92.74141889550765,-92.74141889550765
198.09000555515289,-92.74157760434045,-92.74157760434045
198.1000055551529,-92.74173668723886,-92.74173668723886
198.1100055551529,-92.74189615773678,-92.74189615773678
198.1200055551529,-92.74205602870491,-92.74205602870491
198.1300055551529,-92.74221631237582,-92.74221631237582
198.1400055551529,-92.74237702037348,-92.74237702037348
198.1500055551529,-92.74253816375716,-92.74253816375716
198.1600055551529,-92.74269975305242,-92.74269975305242
198.1700055551529,-92.74286179826201,-92.74286179826201
198.1800055551529,-92.74302430891042,-92.74302430891042
198.19000555515288,-92.74318729406153,-92.74318729406153
198.2000055551529,-92.74335076233612,-92.74335076233612
198.2100055551529,-92.74351472193665,-92.74351472193665
198.22000555515288,-92.74367918067146,-92.74367918067146
198.2300055551529,-92.74384414596642,-92.74384414596642
198.2400055551529,-92.74400962488025,-92.74400962488025
198.25000555515288,-92.74417562413146,-92.74417562413146
198.2600055551529,-92.74434215010217,-92.74434215010217
198.2700055551529,-92.74450920886062,-92.74450920886062
198.28000555515288,-92.74467680616821,-92.74467680616821
198.2900055551529,-92.74484494749923,-92.74484494749923
198.3000055551529,-92.74501363804502,-92.74501363804502
198.31000555515288,-92.74518288273279,-92.74518288273279
198.3200055551529,-92.74535268623283,-92.74535268623283
198.3300055551529,-92.7455230529677,-92.7455230529677
198.34000555515289,-92.74569398712686,-92.74569398712686
198.3500055551529,-92.74586549266895,-92.74586549266895
198.3600055551529,-92.74603757333735,-92.74603757333735
198.3700055551529,-92.74621023266643,-92.74621023266643
198.3800055551529,-92.74638347398674,-92.74638347398674
198.3900055551529,-92.74655730043392,-92.74655730043392
198.4000055551529,-92.74673171496082,-92.74673171496082
198.4100055551529,-92.74690672033762,-92.74690672033762
198.4200055551529,-92.74708231916158,-92.74708231916158
198.4300055551529,-92.7472585138643,-92.7472585138643
198.44000555515288,-92.7474353067181,-92.7474353067181
198.4500055551529,-92.74761269983763,-92.74761269983763
198.4600055551529,-92.74779069519046,-92.74779069519046
198.47000555515288,-92.74796929459882,-92.74796929459882
198.4800055551529,-92.74814849975034,-92.74814849975034
198.4900055551529,-92.74832831219086,-92.74832831219086
198.50000555515288,-92.74850873334445,-92.74850873334445
198.5100055551529,-92.7486897645094,-92.7486897645094
198.5200055551529,-92.74887140686084,-92.74887140686084
198.53000555515288,-92.7490536614606,-92.7490536614606
198.5400055551529,-92.74923652925867,-92.74923652925867
198.5500055551529,-92.7494200110957,-92.7494200110957
198.56000555515288,-92.74960410770689,-92.74960410770689
198.5700055551529,-92.7497888197291,-92.7497888197291
198.5800055551529,-92.74997414770108,-92.74997414770108
198.59000555515289,-92.75016009206726,-92.75016009206726
