t/ms,(location 0 1),(location 1 0)
2929.260082159042,-77.89086594635594,-77.89086594635594
2929.2700821590424,-77.89315369898652,-77.89315369898652
2929.280082159042,-77.89544822630457,-77.89544822630457
2929.2900821590424,-77.89774948729124,-77.89774948729124
2929.300082159042,-77.90005744393928,-77.90005744393928
2929.3100821590424,-77.90237206058121,-77.90237206058121
2929.320082159042,-77.9046933034577,-77.9046933034577
2929.3300821590424,-77.90702114029799,-77.90702114029799
2929.340082159042,-77.90935554002705,-77.90935554002705
2929.3500821590424,-77.91169647256972,-77.91169647256972
2929.3600821590426,-77.91404390866039,-77.91404390866039
2929.3700821590423,-77.91639781969187,-77.91639781969187
2929.3800821590426,-77.91875817762828,-77.91875817762828
2929.3900821590423,-77.92112495494571,-77.92112495494571
2929.4000821590425,-77.92349812450912,-77.92349812450912
2929.4100821590423,-77.92587765953539,-77.92587765953539
2929.4200821590425,-77.92826353357972,-77.92826353357972
2929.4300821590423,-77.93065572046521,-77.93065572046521
2929.4400821590425,-77.93305419426817,-77.93305419426817
2929.4500821590423,-77.93545892925661,-77.93545892925661
2929.4600821590425,-77.93786989995371,-77.93786989995371
2929.4700821590422,-77.94028708105056,-77.94028708105056
2929.4800821590425,-77.94271044738504,-77.94271044738504
2929.4900821590422,-77.94513997396774,-77.94513997396774
2929.5000821590424,-77.94757563592556,-77.94757563592556
2929.510082159042,-77.95001740858162,-77.95001740858162
2929.5200821590424,-77.95246526733973,-77.95246526733973
2929.530082159042,-77.95491918773271,-77.95491918773271
2929.5400821590424,-77.95737914540727,-77.95737914540727
2929.550082159042,-77.95984511610874,-77.95984511610874
2929.5600821590424,-77.96231707569956,-77.96231707569956
2929.570082159042,-77.96479500011608,-77.96479500011608
2929.5800821590424,-77.96727886540438,-77.96727886540438
2929.590082159042,-77.9697686476934,-77.9697686476934
2929.6000821590424,-77.97226432319637,-77.97226432319637
2929.6100821590426,-77.97476586822425,-77.97476586822425
2929.6200821590423,-77.97727325915099,-77.97727325915099
2929.6300821590426,-77.9797864724217,-77.9797864724217
2929.6400821590423,-77.98230548455636,-77.98230548455636
2929.6500821590425,-77.98483027214704,-77.98483027214704
2929.6600821590423,-77.98736081188622,-77.98736081188622
2929.6700821590425,-77.98989708048381,-77.98989708048381
2929.6800821590423,-77.99243905474825,-77.99243905474825
2929.6900821590425,-77.99498671154363,-77.99498671154363
2929.7000821590423,-77.99754002779466,-77.99754002779466
2929.7100821590425,-78.00009892572344,-78.00009892572344
2929.7200821590422,-78.0026633192583,-78.0026633192583
2929.7300821590425,-78.00523313080225,-78.00523313080225
2929.7400821590422,-78.00780829338572,-78.00780829338572
2929.7500821590424,-78.01038874942834,-78.01038874942834
2929.760082159042,-78.01297444912481,-78.01297444912481
2929.7700821590424,-78.01556534883917,-78.01556534883917
2929.780082159042,-78.0181614098305,-78.0181614098305
2929.7900821590424,-78.02076259721612,-78.02076259721612
2929.800082159042,-78.02336887907065,-78.02336887907065
2929.8100821590424,-78.02598022586632,-78.02598022586632
2929.820082159042,-78.02859660994515,-78.02859660994515
2929.8300821590424,-78.03121800512025,-78.03121800512025
2929.840082159042,-78.03384438641659,-78.03384438641659
2929.8500821590424,-78.03647572983438,-78.03647572983438
2929.8600821590426,-78.03911201216093,-78.03911201216093
2929.8700821590423,-78.04175321088297,-78.04175321088297
2929.8800821590426,-78.04439930398678,-78.04439930398678
2929.8900821590423,-78.04705026995174,-78.04705026995174
2929.9000821590425,-78.0497060876988,-78.0497060876988
2929.9100821590423,-78.0523667364338,-78.0523667364338
2929.9200821590425,-78.05503219571848,-78.05503219571848
2929.9300821590423,-78.05770244534872,-78.05770244534872
