,time,gid,lid,kind,population,type
43498,608.0940645419873,14173,0,2,lgn,110
43499,608.1215568059202,5792,0,2,lgn,104
43500,608.1552845917373,12743,0,2,lgn,109
43501,608.1645704675306,13735,0,2,lgn,110
43502,608.1749452732328,2625,0,2,lgn,102
43503,608.1749452732328,2963,0,2,lgn,102
43504,608.2307770991613,2024,0,2,lgn,102
43505,608.2318052945415,8321,0,2,lgn,106
43506,608.2513014426248,5260,0,2,lgn,104
43507,608.2513014426248,11750,0,2,lgn,108
43508,608.2621381897833,2790,0,2,lgn,102
43509,608.2761677706343,5583,0,2,lgn,104
43510,608.2814453860717,2428,0,2,lgn,102
43511,608.2816791773915,8584,0,2,lgn,106
43512,608.2840488625831,6024,0,2,lgn,104
43513,608.3143522734302,12679,0,2,lgn,109
43514,608.3199627439983,13117,0,2,lgn,109
43515,608.3233594597165,6180,0,2,lgn,104
43516,608.3243249622412,13578,0,2,lgn,109
43517,608.3276340099455,1307,0,2,lgn,101
43518,608.331940824758,16511,0,2,lgn,112
43519,608.3366287240643,13844,0,2,lgn,110
43520,608.3476072114948,13854,0,2,lgn,110
43521,608.3489250171751,573,0,2,lgn,100
43522,608.349130036106,918,0,2,lgn,100
43523,608.3851168062587,2918,0,2,lgn,102
43524,608.394401315217,9961,0,2,lgn,107
43525,608.3956124625794,5920,0,2,lgn,104
43526,608.3981080107116,12445,0,2,lgn,109
43527,608.3981080107116,16765,0,2,lgn,113
43528,608.4088025915463,6319,0,2,lgn,104
43529,608.4133729519989,8226,0,2,lgn,106
43530,608.4182820055469,17002,0,2,lgn,113
43531,608.422858616203,6344,0,2,lgn,104
43532,608.4399392057894,9354,0,2,lgn,106
43533,608.4423802515613,2323,0,2,lgn,102
43534,608.4572199959947,6273,0,2,lgn,104
43535,608.4583978366524,4038,0,2,lgn,103
43536,608.4583978366524,6048,0,2,lgn,104
43537,608.4652209900972,11905,0,2,lgn,108
43538,608.4741956456024,5475,0,2,lgn,104
43539,608.4913282891558,5421,0,2,lgn,104
43540,608.5164494777887,5457,0,2,lgn,104
43541,608.520283393356,17130,0,2,lgn,113
43542,608.5252618210433,6063,0,2,lgn,104
43543,608.5279657371788,6316,0,2,lgn,104
43544,608.5520559692869,9338,0,2,lgn,106
43545,608.5590630153105,8552,0,2,lgn,106
43546,608.5590630153105,11571,0,2,lgn,108
43547,608.5720850697269,4581,0,2,lgn,103
43548,608.5874125422239,12557,0,2,lgn,109
43549,608.6030204694309,14857,0,2,lgn,111
43550,608.6075439038715,4376,0,2,lgn,103
43551,608.6075439038715,11313,0,2,lgn,108
43552,608.6113267941943,13316,0,2,lgn,109
43553,608.6251550279557,11310,0,2,lgn,108
43554,608.6394748229316,11826,0,2,lgn,108
43555,608.6562989751628,1464,0,2,lgn,101
43556,608.6585980909308,11608,0,2,lgn,108
43557,608.6630984796807,2452,0,2,lgn,102
43558,608.666045160879,4937,0,2,lgn,103
43559,608.6799796174213,16359,0,2,lgn,112
43560,608.6993235119946,1818,0,2,lgn,101
43561,608.7015603341996,5931,0,2,lgn,104
43562,608.7144512794911,6360,0,2,lgn,104
43563,608.7209163087346,3693,0,2,lgn,103
43564,608.7244691205493,5693,0,2,lgn,104
43565,608.7260931103186,12087,0,2,lgn,108
43566,608.7260931103186,16411,0,2,lgn,112
43567,608.7281785792187,13859,0,2,lgn,110
43568,608.7295986895215,6353,0,2,lgn,104
43569,608.7733670284168,3242,0,2,lgn,103
43570,608.7763585368531,14076,0,2,lgn,110
43571,608.8075869003915,3225,0,2,lgn,103
43572,608.832638177204,9143,0,2,lgn,106
43573,608.8348601482674,5459,0,2,lgn,104
43574,608.863880415493,11128,0,2,lgn,108
43575,608.8789093363338,5677,0,2,lgn,104
43576,608.8789093363338,12674,0,2,lgn,109
43577,608.8790607339799,15842,0,2,lgn,112
43578,608.8834677605427,13617,0,2,lgn,110
43579,608.8839943854719,13607,0,2,lgn,109
43580,608.8952994337302,7683,0,2,lgn,106
43581,608.8986484856823,9853,0,2,lgn,106
43582,608.9016080061853,7359,0,2,lgn,105
43583,608.9031872098922,6903,0,2,lgn,105
43584,608.9068673051717,7772,0,2,lgn,106
43585,608.9068673051717,13952,0,2,lgn,110
43586,608.9118377448999,1074,0,2,lgn,100
43587,608.9252413200106,5907,0,2,lgn,104
43588,608.9356503246822,5040,0,2,lgn,103
43589,608.940563730241,2805,0,2,lgn,102
43590,608.9521122414097,2584,0,2,lgn,102
43591,608.9547092684235,5727,0,2,lgn,104
43592,608.9553622648474,5812,0,2,lgn,104
43593,608.9576166367543,13361,0,2,lgn,109
43594,608.9603780470816,3829,0,2,lgn,103
43595,608.9784220452067,5073,0,2,lgn,103
43596,608.9996501125111,11529,0,2,lgn,108
43597,609.01127633317,12822,0,2,lgn,109
43598,609.013780003259,5426,0,2,lgn,104
43599,609.013780003259,5466,0,2,lgn,104
43600,609.0271366080048,11814,0,2,lgn,108
43601,609.0357251745997,10792,0,2,lgn,107
43602,609.0357251745997,13619,0,2,lgn,110
43603,609.049382175815,8522,0,2,lgn,106
43604,609.0807868062498,6338,0,2,lgn,104
43605,609.0857626900774,6202,0,2,lgn,104
43606,609.0863399402301,16720,0,2,lgn,112
43607,609.1003440379093,15976,0,2,lgn,112
43608,609.1355675694042,10571,0,2,lgn,107
43609,609.1533406477639,16663,0,2,lgn,112
43610,609.176259766283,1618,0,2,lgn,101
43611,609.1763626700389,12454,0,2,lgn,109
43612,609.1820290171548,13568,0,2,lgn,109
43613,609.2371291511831,13376,0,2,lgn,109
43614,609.2475154470636,11402,0,2,lgn,108
43615,609.2511654236321,5806,0,2,lgn,104
43616,609.2513014426248,9538,0,2,lgn,106
43617,609.2801865400794,9078,0,2,lgn,106
43618,609.2832924902916,10690,0,2,lgn,107
43619,609.28991416465,4943,0,2,lgn,103
43620,609.3107793033098,13011,0,2,lgn,109
43621,609.3224591699595,9024,0,2,lgn,106
43622,609.3224591699595,15603,0,2,lgn,112
43623,609.3369722157754,9422,0,2,lgn,106
43624,609.3393559255182,5663,0,2,lgn,104
43625,609.3433077718688,6106,0,2,lgn,104
43626,609.3433077718688,11111,0,2,lgn,108
43627,609.4193634490543,5582,0,2,lgn,104
43628,609.4199928310696,2391,0,2,lgn,102
43629,609.4339986050147,13528,0,2,lgn,109
43630,609.4388361619917,5952,0,2,lgn,104
43631,609.4409503826078,2839,0,2,lgn,102
43632,609.4419919474841,4108,0,2,lgn,103
43633,609.4664128382312,6371,0,2,lgn,104
43634,609.487655606026,3465,0,2,lgn,103
43635,609.487655606026,9758,0,2,lgn,106
43636,609.489546006877,6031,0,2,lgn,104
43637,609.4999602788125,14421,0,2,lgn,111
43638,609.5001049526838,16549,0,2,lgn,112
43639,609.5004661455355,15593,0,2,lgn,112
43640,609.5018607243004,8915,0,2,lgn,106
43641,609.5059181406891,9043,0,2,lgn,106
43642,609.5110728681194,9365,0,2,lgn,106
43643,609.5245386891597,3154,0,2,lgn,103
43644,609.5245386891597,9121,0,2,lgn,106
43645,609.5273705622419,12557,0,2,lgn,109
43646,609.5414935980626,4769,0,2,lgn,103
43647,609.5490045394033,3198,0,2,lgn,103
43648,609.5520559692869,3759,0,2,lgn,103
43649,609.5664128985546,5920,0,2,lgn,104
43650,609.5782619580813,16689,0,2,lgn,112
43651,609.5874324961778,10227,0,2,lgn,107
43652,609.5905012830683,6355,0,2,lgn,104
43653,609.5978396245329,9172,0,2,lgn,106
43654,609.6026401031822,17452,0,2,lgn,113
43655,609.6075439038715,1758,0,2,lgn,101
43656,609.6075439038715,14531,0,2,lgn,111
43657,609.6480337451165,17480,0,2,lgn,113
43658,609.651205424561,15246,0,2,lgn,111
43659,609.6514593216394,6399,0,2,lgn,104
43660,609.6533771864056,4649,0,2,lgn,103
43661,609.6698287463336,10204,0,2,lgn,107
43662,609.6754751106886,12066,0,2,lgn,108
43663,609.6802664024727,4779,0,2,lgn,103
43664,609.6872315176856,2459,0,2,lgn,102
43665,609.6932191091379,6351,0,2,lgn,104
43666,609.7187203524455,1375,0,2,lgn,101
43667,609.7259797141224,16839,0,2,lgn,113
43668,609.7408350328676,11533,0,2,lgn,108
43669,609.7499689702165,3294,0,2,lgn,103
43670,609.75,17514,0,2,bkg,100
43671,609.7736461663849,5840,0,2,lgn,104
43672,609.7743859478521,9740,0,2,lgn,106
43673,609.7800121989503,4581,0,2,lgn,103
43674,609.7908286699015,1010,0,2,lgn,100
43675,609.7971321760665,11003,0,2,lgn,107
43676,609.8035575112161,10028,0,2,lgn,107
43677,609.817615590761,5664,0,2,lgn,104
43678,609.8182071857509,6055,0,2,lgn,104
43679,609.8209512221127,13195,0,2,lgn,109
43680,609.8234149651599,3145,0,2,lgn,103
43681,609.832638177204,6382,0,2,lgn,104
43682,609.8632568750793,3440,0,2,lgn,103
43683,609.8839943854719,12291,0,2,lgn,109
43684,609.8929335122788,14458,0,2,lgn,111
43685,609.9003934065748,6221,0,2,lgn,104
43686,609.9022251807123,11488,0,2,lgn,108
43687,609.911744292798,15008,0,2,lgn,111
43688,609.9164709261536,6062,0,2,lgn,104
43689,609.9207552586834,14581,0,2,lgn,111
43690,609.925852249053,10612,0,2,lgn,107
43691,609.9419532143288,5890,0,2,lgn,104
43692,609.960571650613,2268,0,2,lgn,102
43693,609.960571650613,6133,0,2,lgn,104
43694,609.9645600628476,8575,0,2,lgn,106
43695,609.9784220452067,5889,0,2,lgn,104
43696,609.9930704715583,3879,0,2,lgn,103
43697,610.0134901271177,5631,0,2,lgn,104
43698,610.0501218738698,5267,0,2,lgn,104
43699,610.0625828257866,10695,0,2,lgn,107
43700,610.0690676161685,5286,0,2,lgn,104
43701,610.0690676161685,5956,0,2,lgn,104
43702,610.1081117891392,5143,0,2,lgn,103
43703,610.1085504556144,8732,0,2,lgn,106
43704,610.1180986859036,5250,0,2,lgn,104
43705,610.1195373152557,14722,0,2,lgn,111
43706,610.1595719790961,8093,0,2,lgn,106
43707,610.1666509329903,13525,0,2,lgn,109
43708,610.1740205411992,5444,0,2,lgn,104
43709,610.1749452732328,13473,0,2,lgn,109
43710,610.2046685049884,1542,0,2,lgn,101
43711,610.2150738781579,2403,0,2,lgn,102
43712,610.2371291511831,1608,0,2,lgn,101
43713,610.2429040949419,3566,0,2,lgn,103
43714,610.25,17514,0,2,bkg,100
43715,610.2561816000896,12000,0,2,lgn,108
43716,610.2572222864541,13856,0,2,lgn,110
43717,610.2850352362135,14204,0,2,lgn,110
43718,610.2909686657712,228,0,2,lgn,100
43719,610.3136147432001,2595,0,2,lgn,102
43720,610.3142966821302,5805,0,2,lgn,104
43721,610.3317310255402,5316,0,2,lgn,104
43722,610.3751929929514,1103,0,2,lgn,100
43723,610.3753624673745,16285,0,2,lgn,112
43724,610.3756560202735,5808,0,2,lgn,104
43725,610.3756560202735,11408,0,2,lgn,108
43726,610.3768349112925,8515,0,2,lgn,106
43727,610.3768349112925,15698,0,2,lgn,112
43728,610.3768349112925,16167,0,2,lgn,112
43729,610.3812461860061,17198,0,2,lgn,113
43730,610.3846999990421,8744,0,2,lgn,106
43731,610.3852290378933,16168,0,2,lgn,112
43732,610.394797998763,8946,0,2,lgn,106
43733,610.4150952465271,5150,0,2,lgn,103
43734,610.4285037447801,8472,0,2,lgn,106
43735,610.4419919474841,15839,0,2,lgn,112
43736,610.4719073828169,9110,0,2,lgn,106
43737,610.4719073828169,9382,0,2,lgn,106
43738,610.4763811839548,7855,0,2,lgn,106
43739,610.5018607243004,16346,0,2,lgn,112
43740,610.5186235984256,5714,0,2,lgn,104
43741,610.5337697455939,8608,0,2,lgn,106
43742,610.5404384358538,4489,0,2,lgn,103
43743,610.559665977606,3396,0,2,lgn,103
43744,610.5713226579644,3564,0,2,lgn,103
43745,610.5790029375041,5009,0,2,lgn,103
43746,610.5847536219844,3007,0,2,lgn,103
43747,610.6038832925802,12613,0,2,lgn,109
43748,610.6121838047421,9000,0,2,lgn,106
43749,610.6336564423352,2498,0,2,lgn,102
43750,610.6494046990341,792,0,2,lgn,100
43751,610.6533771864056,10453,0,2,lgn,107
43752,610.6533771864056,13058,0,2,lgn,109
43753,610.6679164355613,8086,0,2,lgn,106
43754,610.6754751106886,5650,0,2,lgn,104
43755,610.6861695153212,15438,0,2,lgn,111
43756,610.70065813904,912,0,2,lgn,100
43757,610.7143539778821,10375,0,2,lgn,107
43758,610.718516270746,8554,0,2,lgn,106
43759,610.7285765370266,2225,0,2,lgn,102
43760,610.7345332574226,8432,0,2,lgn,106
43761,610.7688749629804,14758,0,2,lgn,111
43762,610.7690664680731,8509,0,2,lgn,106
43763,610.7944580233665,4209,0,2,lgn,103
43764,610.7944580233665,5955,0,2,lgn,104
43765,610.7975184935889,3523,0,2,lgn,103
43766,610.7975184935889,6214,0,2,lgn,104
43767,610.8200130017184,12547,0,2,lgn,109
43768,610.8291439582684,12069,0,2,lgn,108
43769,610.8325623403725,5433,0,2,lgn,104
43770,610.8359223153209,12114,0,2,lgn,109
43771,610.8512421233137,8513,0,2,lgn,106
43772,610.8543730378417,5669,0,2,lgn,104
43773,610.8661644013904,4761,0,2,lgn,103
43774,610.8794802757498,8361,0,2,lgn,106
43775,610.8887141913459,11941,0,2,lgn,108
43776,610.8935243787281,12004,0,2,lgn,108
43777,610.8964653996956,8998,0,2,lgn,106
43778,610.9010697640994,2440,0,2,lgn,102
43779,610.9068673051717,4108,0,2,lgn,103
43780,610.9119202864597,15695,0,2,lgn,112
43781,610.9128816925463,14305,0,2,lgn,110
43782,610.9422850160852,11426,0,2,lgn,108
43783,610.9491396540083,13322,0,2,lgn,109
43784,610.9604936814166,13527,0,2,lgn,109
43785,610.9842240467304,14851,0,2,lgn,111
43786,611.0,17514,0,2,bkg,100
43787,611.0126735472944,6100,0,2,lgn,104
43788,611.0134382819606,9040,0,2,lgn,106
43789,611.0319319218431,13187,0,2,lgn,109
43790,611.0324363842544,3646,0,2,lgn,103
43791,611.0379004160524,5132,0,2,lgn,103
43792,611.0447426096232,11427,0,2,lgn,108
43793,611.0492764487004,3137,0,2,lgn,103
43794,611.0495150185492,2416,0,2,lgn,102
43795,611.0564930164647,3416,0,2,lgn,103
43796,611.0577318571139,5763,0,2,lgn,104
43797,611.098697764563,9255,0,2,lgn,106
43798,611.1109237529682,2571,0,2,lgn,102
43799,611.1259013544135,8151,0,2,lgn,106
43800,611.1560315062541,8360,0,2,lgn,106
43801,611.1595719790961,10810,0,2,lgn,107
43802,611.1595719790961,13989,0,2,lgn,110
43803,611.172879384735,9033,0,2,lgn,106
43804,611.1803577310105,15394,0,2,lgn,111
43805,611.1941438000121,11985,0,2,lgn,108
43806,611.2072421264683,12020,0,2,lgn,108
43807,611.207777872602,2599,0,2,lgn,102
43808,611.2190700252318,17367,0,2,lgn,113
43809,611.2197372226278,4371,0,2,lgn,103
43810,611.2255936342082,5234,0,2,lgn,104
43811,611.2319548244276,16901,0,2,lgn,113
43812,611.2429040949419,15998,0,2,lgn,112
43813,611.25,17514,0,2,bkg,100
43814,611.2531570453699,5888,0,2,lgn,104
43815,611.254634689839,2374,0,2,lgn,102
43816,611.2658217163716,2430,0,2,lgn,102
43817,611.2959285475915,4531,0,2,lgn,103
43818,611.3285497372269,3116,0,2,lgn,103
43819,611.3308223509378,11373,0,2,lgn,108
43820,611.3647999930846,1003,0,2,lgn,100
43821,611.379990918544,12251,0,2,lgn,109
43822,611.393231733166,5519,0,2,lgn,104
43823,611.4104587905133,10547,0,2,lgn,107
43824,611.4104587905133,11715,0,2,lgn,108
43825,611.4104587905133,13765,0,2,lgn,110
43826,611.411975869763,5729,0,2,lgn,104
43827,611.4203561044499,11664,0,2,lgn,108
43828,611.4409678535717,5111,0,2,lgn,103
43829,611.4409678535717,12561,0,2,lgn,109
43830,611.4460722564269,14125,0,2,lgn,110
43831,611.5063084533917,2443,0,2,lgn,102
43832,611.5076288853244,7683,0,2,lgn,106
43833,611.5077725682222,13329,0,2,lgn,109
43834,611.5176469626242,1312,0,2,lgn,101
43835,611.5207994272337,13649,0,2,lgn,110
43836,611.5264191243762,4951,0,2,lgn,103
43837,611.5573790519928,4953,0,2,lgn,103
43838,611.5602668541256,6117,0,2,lgn,104
43839,611.593111034072,14851,0,2,lgn,111
43840,611.6038832925802,15930,0,2,lgn,112
43841,611.6205181248545,14974,0,2,lgn,111
43842,611.6630984796807,9235,0,2,lgn,106
43843,611.6697410010022,5944,0,2,lgn,104
43844,611.6697410010022,12581,0,2,lgn,109
43845,611.676692250445,743,0,2,lgn,100
43846,611.6870551605272,6383,0,2,lgn,104
43847,611.6918047586204,4700,0,2,lgn,103
43848,611.6925061219,5233,0,2,lgn,104
43849,611.7013022559786,2390,0,2,lgn,102
43850,611.7120655295876,8575,0,2,lgn,106
43851,611.7182822692306,6046,0,2,lgn,104
43852,611.7421195249406,5284,0,2,lgn,104
43853,611.7421195249406,14132,0,2,lgn,110
43854,611.7693828122749,8204,0,2,lgn,106
43855,611.7733670284168,13271,0,2,lgn,109
43856,611.7786243587962,3401,0,2,lgn,103
43857,611.7930897105165,1768,0,2,lgn,101
43858,611.7973783476101,14837,0,2,lgn,111
43859,611.80133187335,8631,0,2,lgn,106
43860,611.8092805099573,4871,0,2,lgn,103
43861,611.8453167316394,4851,0,2,lgn,103
43862,611.8488339077885,5854,0,2,lgn,104
43863,611.8589099743589,4303,0,2,lgn,103
43864,611.8589099743589,9169,0,2,lgn,106
43865,611.8773075061939,11244,0,2,lgn,108
43866,611.9010697640994,8400,0,2,lgn,106
43867,611.9027758697802,7239,0,2,lgn,105
43868,611.9068673051717,15839,0,2,lgn,112
43869,611.908798469625,13526,0,2,lgn,109
43870,611.9147002675678,5945,0,2,lgn,104
43871,611.9237966137028,15934,0,2,lgn,112
43872,611.9491388529173,11151,0,2,lgn,108
43873,611.9595128656307,2143,0,2,lgn,102
43874,611.9595128656307,10727,0,2,lgn,107
43875,611.9595128656307,11936,0,2,lgn,108
43876,611.9595128656307,16668,0,2,lgn,112
43877,611.9603780470816,1517,0,2,lgn,101
43878,611.9695782251066,15661,0,2,lgn,112
43879,611.9842240467304,5162,0,2,lgn,103
43880,611.9908327773389,1406,0,2,lgn,101
43881,612.0134382819606,6147,0,2,lgn,104
43882,612.0376759416653,4641,0,2,lgn,103
43883,612.0432724613593,6236,0,2,lgn,104
43884,612.0536399820669,4173,0,2,lgn,103
43885,612.0555863322656,9061,0,2,lgn,106
43886,612.0763185016414,4751,0,2,lgn,103
43887,612.0941149287053,2486,0,2,lgn,102
43888,612.096358171201,11525,0,2,lgn,108
43889,612.096710810593,495,0,2,lgn,100
43890,612.1003440379093,16472,0,2,lgn,112
43891,612.1111679015561,5638,0,2,lgn,104
43892,612.1192811487917,10733,0,2,lgn,107
43893,612.1639442716332,11197,0,2,lgn,108
43894,612.1809721122798,16608,0,2,lgn,112
43895,612.2143513164348,1300,0,2,lgn,101
43896,612.257016405421,14992,0,2,lgn,111
43897,612.2572222864541,5670,0,2,lgn,104
43898,612.2636439297975,4762,0,2,lgn,103
43899,612.2676553883182,15164,0,2,lgn,111
43900,612.280264117692,5268,0,2,lgn,104
43901,612.2890236831964,6208,0,2,lgn,104
43902,612.28991416465,5940,0,2,lgn,104
43903,612.2916229084717,8683,0,2,lgn,106
43904,612.3076371725818,10345,0,2,lgn,107
43905,612.3076371725818,12019,0,2,lgn,108
43906,612.3076371725818,15367,0,2,lgn,111
43907,612.3142966821302,1693,0,2,lgn,101
43908,612.3324005761301,2555,0,2,lgn,102
43909,612.3487119091242,15153,0,2,lgn,111
43910,612.3562602185082,2895,0,2,lgn,102
43911,612.3740216008393,16205,0,2,lgn,112
43912,612.3795582953891,3590,0,2,lgn,103
43913,612.3956829896292,10800,0,2,lgn,107
43914,612.4037394231168,3035,0,2,lgn,103
43915,612.4111724593681,12834,0,2,lgn,109
43916,612.4344592880977,4345,0,2,lgn,103
43917,612.4363592042652,646,0,2,lgn,100
43918,612.4412883329828,10135,0,2,lgn,107
43919,612.4494468637207,5647,0,2,lgn,104
43920,612.4719073828169,5215,0,2,lgn,104
43921,612.4867629161747,1616,0,2,lgn,101
43922,612.4899222436025,5587,0,2,lgn,104
43923,612.4994293055299,14578,0,2,lgn,111
43924,612.5030100129309,12497,0,2,lgn,109
43925,612.5030100129309,14576,0,2,lgn,111
43926,612.5150943310268,4314,0,2,lgn,103
43927,612.5404804170452,8810,0,2,lgn,106
43928,612.5533509753711,216,0,2,lgn,100
43929,612.5657026179588,5990,0,2,lgn,104
43930,612.5785757158799,8151,0,2,lgn,106
43931,612.5822251186377,13408,0,2,lgn,109
43932,612.5828196939841,10629,0,2,lgn,107
43933,612.593111034072,5162,0,2,lgn,103
43934,612.6069761327718,404,0,2,lgn,100
43935,612.6363873996984,4461,0,2,lgn,103
43936,612.6367093702264,5521,0,2,lgn,104
43937,612.6499436248379,9329,0,2,lgn,106
43938,612.6507515383269,9372,0,2,lgn,106
43939,612.6606864916725,3325,0,2,lgn,103
43940,612.6734470221944,12785,0,2,lgn,109
43941,612.6746463252326,12003,0,2,lgn,108
43942,612.7502813685206,5294,0,2,lgn,104
43943,612.7603565881275,6121,0,2,lgn,104
43944,612.7693828122749,10504,0,2,lgn,107
43945,612.7708470756182,9373,0,2,lgn,106
43946,612.7825583207087,10377,0,2,lgn,107
43947,612.8003002915721,340,0,2,lgn,100
43948,612.808655386189,3115,0,2,lgn,103
43949,612.8200130017184,5485,0,2,lgn,104
43950,612.8200130017184,5836,0,2,lgn,104
43951,612.8287383653809,14250,0,2,lgn,110
43952,612.830534193634,5210,0,2,lgn,103
43953,612.838279280053,2873,0,2,lgn,102
43954,612.865822663465,5479,0,2,lgn,104
43955,612.865822663465,5871,0,2,lgn,104
43956,612.8675933409141,5092,0,2,lgn,103
43957,612.8873371034758,8069,0,2,lgn,106
43958,612.8964653996956,10529,0,2,lgn,107
43959,612.908798469625,17214,0,2,lgn,113
43960,612.9531539583286,11829,0,2,lgn,108
43961,612.9545520942929,14218,0,2,lgn,110
43962,612.9602089350728,4276,0,2,lgn,103
43963,612.9602089350728,4404,0,2,lgn,103
43964,612.9649644739648,11168,0,2,lgn,108
43965,612.9842887911731,13941,0,2,lgn,110
43966,612.9930704715583,10045,0,2,lgn,107
43967,612.9933628075936,1618,0,2,lgn,101
43968,613.0060891806811,1103,0,2,lgn,100
43969,613.0106532545608,6108,0,2,lgn,104
43970,613.0134382819606,11369,0,2,lgn,108
43971,613.0435357929925,6216,0,2,lgn,104
43972,613.0492764487004,3911,0,2,lgn,103
43973,613.0564930164647,5665,0,2,lgn,104
43974,613.0763185016414,6172,0,2,lgn,104
43975,613.0782584517128,11228,0,2,lgn,108
43976,613.090930384304,9385,0,2,lgn,106
43977,613.0927250345799,3119,0,2,lgn,103
43978,613.1009992009418,13687,0,2,lgn,110
43979,613.1151175630497,11466,0,2,lgn,108
43980,613.1201359159454,5996,0,2,lgn,104
43981,613.1228669732343,5390,0,2,lgn,104
43982,613.1389917699722,15838,0,2,lgn,112
43983,613.139848841417,15339,0,2,lgn,111
43984,613.151957934876,12417,0,2,lgn,109
43985,613.1574748421056,14727,0,2,lgn,111
43986,613.1600261825691,16585,0,2,lgn,112
43987,613.1766707809073,2711,0,2,lgn,102
43988,613.1845186122447,13396,0,2,lgn,109
43989,613.2101045685994,5697,0,2,lgn,104
43990,613.2549797058158,15491,0,2,lgn,111
43991,613.2568998425589,11023,0,2,lgn,107
43992,613.2653395396098,1353,0,2,lgn,101
43993,613.2816447943273,682,0,2,lgn,100
43994,613.2860415206485,6279,0,2,lgn,104
43995,613.3012995950927,4753,0,2,lgn,103
43996,613.30151081749,16474,0,2,lgn,112
43997,613.3085735062295,6519,0,2,lgn,105
43998,613.3118971373303,4810,0,2,lgn,103
43999,613.3296111785904,3605,0,2,lgn,103
44000,613.3296111785904,14795,0,2,lgn,111
44001,613.3312813680548,9375,0,2,lgn,106
44002,613.3368132362621,3011,0,2,lgn,103
44003,613.3487119091242,4551,0,2,lgn,103
44004,613.349339972709,2365,0,2,lgn,102
44005,613.3556177137228,1177,0,2,lgn,101
44006,613.3767706206949,2372,0,2,lgn,102
